Source,Target,Area,AreaA,AreaB
20091016600025.0,20101016600025.0,2142.1639312247585,1.0,0.9999942079158832
20091016600001.0,20101016600001.0,5951.620170887603,1.0,0.9999983073393147
20091016600111.0,20101016600111.0,2245.7636255984908,0.9999953235985981,0.9999965370413869
20091016600022.0,20101016600022.0,1973.4849007142088,0.999998054371312,0.9999947706860919
20091016600117.0,20101016600117.0,2226.9253926575557,0.9999991848206411,0.9999977770035876
20091016600026.0,20101016600026.0,2116.2232953581047,1.0,1.0
20091016600028.0,20101016600028.0,2327.3678769363373,0.9999961441371794,0.9999980592747294
20091016600112.0,20101016600112.0,2283.7483662535597,0.9999990145627811,0.9999935668498583
20091016600038.0,20101016600038.0,2552.3904311842716,0.9999979513485423,0.9999936839656749
20091016600008.0,20101016600008.0,2609.5329846221985,1.0,0.9999972498903877
20091016600120.0,20101016600120.0,2021.8356991526625,0.9999971572113026,0.9999948105632284
20091016600029.0,20101016600029.0,75.88150322158111,0.999986548801385,0.9999982090285493
20091016600005.0,20101016600005.0,2554.2727401778907,0.9999951403695649,0.999999528409181
20091016600045.0,20101016600045.0,11508.323956339495,1.0,0.9999987237020838
20091016600020.0,20101016600020.0,1843.8935623943705,0.9999929742357379,0.9999950755496987
20091016600043.0,20101016600043.0,2664.765701530761,0.9999979931656393,0.99999813341995
20091016600023.0,20101016600023.0,2102.0087578158473,1.0,0.9999970670025724
20091016600118.0,20101016600118.0,2321.7830495839426,0.9999931106857894,0.9999995321827041
20091016600032.0,20101016607502.0,2146.6320187131823,0.9999946577532552,0.9999978961685264
20091016607501.0,20101016607501.0,2189.3180103954696,0.9999962245340052,0.99999622472548
20091016600114.0,20101016600114.0,2283.7056193749977,0.9999978324469191,0.9999991537718426
20091016600037.0,20101016600037.0,2590.5238081921525,0.9999972677587877,0.9999961272458385
20091016600010.0,20101016600010.0,2267.1336485759152,0.9999947866189473,0.9999991537137614
20091016600035.0,20101016600035.0,3106.8167070114832,0.9999995319402245,0.9999970729012454
20091016600031.0,20101016600031.0,3963.270793048529,0.9999980045748574,0.9999974306307788
20091016600006.0,20101016600006.0,2656.200930952951,0.9999991467175874,0.9999942458781245
20091016600036.0,20101016600036.0,3107.7778732936345,0.9999941658005012,1.0
20091016600116.0,20101016600116.0,2219.9224299240964,0.999996923723776,1.0
20091016600024.0,20101016600024.0,2570.0647037949275,0.9999951365490554,0.9999978452242175
20091016600030.0,20101016600030.0,6179.720104160413,0.9999991987752509,0.9999990846442129
20091016600007.0,20101016600007.0,2526.899042185319,0.999997187928689,1.0000000000000002
20091016600044.0,20101016600044.0,2563.9647142434574,0.9999980616559349,0.9999991637303809
20091016600115.0,20101016600115.0,2283.141678531524,0.9999993221539853,0.9999978317655669
20091016600009.0,20101016600009.0,2571.8911774534554,0.9999972286977153,0.9999944574057353
20091016600033.0,20101016600033.0,4134.7358123949925,0.9999991550639412,0.9999979730274299
20091016600040.0,20101016600040.0,2578.9008254598466,0.9999972315100216,0.9999972315100216
20091016600110.0,20101016600110.0,2264.4688285905204,0.9999971262879087,1.0
20091016610110.0,20101016610110.0,2366.705733286072,0.9999974391010149,0.999994400726153
20091016610017.0,20101016610017.0,2596.4737957458547,0.9999998458149159,0.9999925897985327
20091016610010.0,20101016610010.0,5141.718466500241,0.9999996066251482,0.9999978907626839
20091016610027.0,20101016610027.0,2107.2059407416727,0.999992342788849,0.9999953185249428
20091016617502.0,20101016617502.0,2499.5015261113085,0.9999951059527978,0.9999980281168425
20091016610109.0,20101016610109.0,2240.338554300766,0.9999958042361249,0.9999955076925894
20091016610029.0,20101016610029.0,6970.585892150633,0.999999067542449,0.99999928270699
20091016610047.0,20101016610047.0,2416.7127379857993,0.9999980700169763,0.9999962519798535
20091016610139.0,20101016610139.0,2100.2123664465976,0.9999978397452233,0.999990905086968
20091016610002.0,20101016610002.0,5432.3758157342245,0.9999995209584237,0.9999983649424854
20091016610048.0,20101016610048.0,2422.563465450765,0.9999971634351164,0.9999943268787396
20091016610018.0,20101016610018.0,2584.461816932251,0.9999995285285149,1.0000000000000004
20091016610015.0,20101016610015.0,2570.8557953354157,0.9999976154974415,0.9999984421981984
20091016610043.0,20101016610043.0,2227.635857954981,0.9999983589040666,0.9999966164621014
20091016610021.0,20101016610021.0,2172.2708544895727,0.9999962634115029,1.0000000000000002
20091016610105.0,20101016610105.0,2429.5162003513224,0.9999962922117005,0.9999981700637445
20091016610022.0,20101016610022.0,1916.2377047574005,0.9999958472087397,0.9999958474251769
20091016610030.0,20101016610030.0,2411.874711605392,0.9999986863006426,0.9999983114003264
20091016610037.0,20101016610037.0,2030.092382122517,0.9999926110194601,0.9999997207223335
20091016610035.0,20101016610035.0,5178.825566156489,0.999998190912832,0.9999977478883973
20091016610140.0,20101016610140.0,2214.2336633176656,0.9999896577286086,0.9999995311834808
20091016610034.0,20101016610034.0,2363.777766774366,0.9999970433524933,0.9999995313272471
20091016610041.0,20101016610041.0,2176.128454666671,0.9999968621330984,0.9999970477194701
20091016610012.0,20101016610012.0,2495.419663020006,0.9999975274214935,0.9999986780086072
20091016610016.0,20101016610016.0,2570.8205532174866,0.9999927168262226,0.9999995285271047
20091016610132.0,20101016610132.0,2406.2690725769494,0.9999919991558655,0.9999998737397066
20091016610024.0,20101016610024.0,2565.7805052200824,0.9999972018723249,0.9999967142632112
20091016610023.0,20101016610023.0,1938.624960954322,0.9999980663782886,0.9999947549473964
20091016610045.0,20101016610045.0,2222.8310956308496,0.9999965263599004,0.9999933451778356
20091016610141.0,20101016610141.0,2097.066304032631,1.0,0.9999973468054646
20091016610019.0,20101016610019.0,2600.334353393864,0.9999960645703329,0.9999995285683265
20091016610031.0,20101016610031.0,2475.0341723228403,0.9999965723430827,0.9999922466648181
20091016610036.0,20101016610036.0,2295.7813149715494,0.9999995314749909,0.999993034635983
20091016610028.0,20101016610028.0,1594.9742485028164,0.9999953176407375,0.9999994313351233
20091016610046.0,20101016610046.0,2654.0794386330817,0.9999973341364159,0.9999973341364159
20091016617501.0,20101016617501.0,5141.715204918099,0.9999986319130714,0.9999965089763888
20091016610106.0,20101016610106.0,2264.905798365166,1.0,0.9999925106553629
20091016610107.0,20101016610107.0,2244.695054339768,0.9999907427134442,0.9999986780169824
20091016610038.0,20101016610038.0,2217.671967528525,0.9999969049058559,0.9999970489722719
20091016610004.0,20101016610004.0,4960.858228238478,0.9999976650006487,0.9999991157130702
20091016610108.0,20101016610108.0,2303.4857294009116,0.9999948065766032,0.9999938609604222
20091016610131.0,20101016610131.0,2299.814373873047,0.999991181416455,0.9999916502693844
20091016610121.0,20101016610121.0,2011.9350783838136,0.9999976644144452,0.9999953384542527
20091016610044.0,20101016610044.0,6165.874356908893,0.9999980624728401,0.9999988151753256
20091016610020.0,20101016610020.0,2602.2105298743622,0.9999965385313553,0.9999960670936009
20091016620040.0,20101016620040.0,3195.363906376412,0.9999950190430242,0.9999991461242176
20091016620035.0,20101016620035.0,13057.634543177723,0.9999985734136065,0.9999987120340309
20091016620010.0,20101016620010.0,13978.925634816214,0.9999978130189205,0.9999972436586771
20091016620001.0,20101016620001.0,325315.3142431586,0.9999998339589088,0.9999998009325584
20091016620016.0,20101016620016.0,40256.67141193906,0.9999990939627376,0.99999933439515
20091016650039.0,20101016650039.0,2052.10266054991,0.9999889530294191,0.9999962096738066
20091016650008.0,20101016650008.0,1885.6721891739894,0.9999916842555872,0.9999978458888968
20091016650012.0,20101016650012.0,1746.9884259037544,0.9999940880353774,0.9999943347111605
20091016650001.0,20101016650001.0,1893.2275133091957,0.9999942409641027,0.9999930065016541
20091016650105.0,20101016650105.0,1880.5148705954189,0.9999995336306826,0.9999964936897878
20091016650002.0,20101016650002.0,1647.0765887883663,1.0000000000000002,0.9999877263666922
20091016650101.0,20101016650101.0,1743.6797515566066,0.9999887240959242,0.9999936712484648
20091016650010.0,20101016650010.0,1654.4862626044169,0.9999956444935072,0.999998458292699
20091016650110.0,20101016650110.0,1713.3946791891174,0.9999921389123594,0.9999948062761835
20091016650127.0,20101016650127.0,1803.2649044130214,0.999994239511333,0.9999990164510393
20091016650004.0,20101016650004.0,1630.8000512945468,0.999999416142908,0.9999955632446665
20091016650108.0,20101016650108.0,1937.720181139969,1.0000000000000002,0.9999965859831244
20091016650043.0,20101016650043.0,1439.8670254479105,0.9999999999999999,0.9999961926760216
20091016650050.0,20101016650050.0,1653.4798824126813,0.9999888290820492,0.9999989406647257
20091016650025.0,20101016650025.0,4633.056349477719,0.9999980539907046,0.9999961751376071
20091016650130.0,20101016650130.0,2463.364777828564,0.9999948216461763,0.9999953741274348
20091016650023.0,20101016650023.0,2211.798405348607,0.9999937195435624,0.9999968473565811
20091016650007.0,20101016650007.0,1773.5514261367712,0.9999992433196774,0.9999935104304248
20091016650042.0,20101016650042.0,1935.7569579259855,0.9999977453588408,0.9999975852410096
20091016650018.0,20101016650018.0,4079.272991589548,0.9999970848485246,0.9999967013986398
20091016650147.0,20101016650147.0,2570.312296564269,0.9999949231262802,0.9999991720605235
20091016650022.0,20101016650022.0,4067.8885332953973,0.9999929931678013,0.9999995336251711
20091016650047.0,20101016650047.0,2205.3105873996983,0.9999942219287273,0.9999968740730639
20091016650046.0,20101016650046.0,1993.9801658992942,0.9999920792103052,0.9999949696944855
20091016650030.0,20101016650030.0,3934.6573274483544,0.9999989052972137,0.9999954998771756
20091016650013.0,20101016650013.0,1589.1527851074911,0.9999953825546122,0.9999923208587336
20091016650006.0,20101016650006.0,1924.4536678364843,0.9999969320283127,0.9999991561030782
20091016650005.0,20101016650005.0,1801.8797308348944,0.9999995336585406,0.9999944926882974
20091016650051.0,20101016650051.0,1668.737421739711,0.9999956637864942,0.99999941609354
20091016650104.0,20101016650104.0,1824.8149277324078,0.999994297125666,0.9999959785356847
20091016650038.0,20101016650038.0,4013.20695318268,0.9999995346402837,0.999995156170559
20091016650015.0,20101016650015.0,1820.1234795874143,1.0,1.0
20091016650031.0,20101016650031.0,4347.4400988020425,0.9999979062606447,0.9999965987544212
20091016650011.0,20101016650011.0,1694.4919396619603,0.9999932771695579,0.9999934118037151
20091016650028.0,20101016650028.0,1746.0396378107132,0.9999920866729142,0.9999936415763834
20091016650040.0,20101016650040.0,1851.8207202410956,0.9999897282960538,0.9999983633532743
20091016650045.0,20101016650045.0,5424.267563188752,0.9999983327743768,0.9999991970341221
20091016650033.0,20101016650033.0,4251.6568036093595,0.9999966790086422,0.9999986707931072
20091016650122.0,20101016650122.0,2124.2318810404095,0.9999915038209889,0.9999909816988798
20091016650003.0,20101016650003.0,1659.7132573437407,0.9999950566599525,0.9999999999999998
20091016650041.0,20101016650041.0,2058.2798860326825,0.9999965068863501,0.9999920844474173
20091016650036.0,20101016650036.0,4118.100826054362,0.9999991578863359,0.9999987816442039
20091016650150.0,20101016650150.0,1707.2217689343636,1.0000000000000002,0.9999951776272951
20091016650016.0,20101016650016.0,2180.4051812898297,1.0,1.0
20091016650027.0,20101016650027.0,1770.6590647093137,0.9999999999999999,0.9999965840054437
20091016650009.0,20101016650009.0,1922.7586210862455,0.9999999999999998,0.9999999999999998
20091016650145.0,20101016650145.0,1402.758528740188,0.9999974033802841,0.999987835755394
20091016650014.0,20101016650014.0,1720.7759452806133,0.9999984997323448,0.999995753242976
20091016650017.0,20101016650017.0,2029.9066934839582,0.9999999580708219,0.9999975335401867
20091016650024.0,20101016650024.0,2724.2738767064243,0.9999961119370333,0.9999933134561253
20091016650021.0,20101016650021.0,4268.587998095676,0.9999963438901988,0.9999979831860869
20091016650034.0,20101016650034.0,3944.05545658735,0.9999978857590582,0.9999970652283946
20091016650048.0,20101016650048.0,3563.244331794659,1.0,0.9999937569317141
20091016660044.0,20101016660044.0,2124.8544385553696,0.9999938789582167,0.9999974618022005
20091016660043.0,20101016660043.0,2023.142818387235,0.9999937223854479,0.9999962864412789
20091016660013.0,20101016660013.0,2121.4541354230614,0.9999999999999998,0.9999952888436616
20091016660024.0,20101016660024.0,4029.805152929472,0.9999977465726236,1.0000000000000002
20091016660014.0,20101016660014.0,1999.8046226646975,1.0,0.9999966517774544
20091016660116.0,20101016660116.0,1775.4672739090392,0.9999942268075089,1.0000000000000002
20091016660004.0,20101016660004.0,1767.5373084491303,0.9999916683693494,0.9999978654044687
20091016660006.0,20101016660006.0,3361.4984761909764,0.9999964278411801,0.9999964278411801
20091016660033.0,20101016660033.0,7823.616001478723,0.9999988506551548,0.9999986271926044
20091016660002.0,20101016660002.0,1819.2174736175805,0.9999935921481555,0.9999976053812469
20091016660104.0,20101016660104.0,2089.0573249501767,0.9999989286296818,0.9999961160068427
20091016660019.0,20101016660019.0,1723.01721967308,1.0,1.0
20091016660144.0,20101016660144.0,1724.6459735975207,1.0000000000000002,0.999994025726804
20091016660018.0,20101016660018.0,1573.1295143745585,0.9999968247380557,0.9999991495861706
20091016660036.0,20101016660036.0,7718.1779155027725,0.9999988342979517,0.9999984930052817
20091016660017.0,20101016660017.0,1781.7481908656314,0.9999995296825953,0.9999912967606713
20091016660120.0,20101016660120.0,1719.250330752663,0.9999978586862136,1.0
20091016660119.0,20101016660119.0,2057.849999788371,1.0,1.0
20091016660041.0,20101016660041.0,4182.383337906933,0.9999995295547612,0.9999953601841748
20091016660012.0,20101016660012.0,2104.5640744393813,0.9999952545828632,0.9999963075414496
20091016660028.0,20101016660028.0,5059.897423434573,0.9999991488007799,0.999999014483777
20091016660107.0,20101016660107.0,1872.0520120637811,0.9999947238778517,0.9999965415700498
20091016660031.0,20101016660031.0,5010.431179870994,0.9999979959128485,0.9999975297236116
20091016660020.0,20101016660020.0,1663.2005959640724,0.9999978674464057,0.9999988070932894
20091016660026.0,20101016660026.0,3261.1680148226596,0.9999992874434434,0.9999977266557322
20091016660003.0,20101016660003.0,1781.6143962600427,0.9999968606578787,0.9999941898098732
20091016660118.0,20101016660118.0,1771.034788345979,1.0000000000000002,1.0000000000000002
20091016660105.0,20101016660105.0,2892.8243641441536,0.9999986728025104,0.9999982732773791
20091016660001.0,20101016660001.0,1643.3495747611644,0.9999967036022498,1.0
20091016660011.0,20101016660011.0,2003.9957607807587,0.9999975330327362,0.9999941899228928
20091016660005.0,20101016660005.0,2897.631294411567,0.9999952484271718,0.9999989142457982
20091016660145.0,20101016660145.0,1465.1462564256549,0.9999939718720152,0.9999951731245743
20091016660127.0,20101016660127.0,2054.21595776493,0.9999967210205399,1.0000000000000002
20091016660007.0,20101016660007.0,2770.935267431225,0.9999963607870406,0.9999957412172504
20091016660039.0,20101016660039.0,2580.544727126289,0.9999945729888423,0.9999994098343535
