Source,Target,Area,AreaA,AreaB
20091013690026.0,20101013690026.0,8685.438922259504,0.9999991818255842,0.9999989211475648
20091013690045.0,20101013690045.0,11872.337199645204,0.9999979221616219,0.9999997893798578
20091013690024.0,20101013690024.0,3337.6634782888605,1.0000000000000002,1.0000000000000002
20091013700001.0,20101013700001.0,7353.024915297045,0.9999974295450491,0.9999983626870033
20091013700021.0,20101013700021.0,10497.9044659489,0.999998607878849,0.9999978368672251
20091013700101.0,20101013700101.0,2071.658014135571,0.9999986630517829,0.9999963416481287
20091013700015.0,20101013700015.0,65151.627196169364,0.9999994383067274,0.9999988350769796
20091013700038.0,20101013700038.0,9709.373351758031,0.9999999999999998,0.9999986494774928
20091013700102.0,20101013700102.0,1673.4012320824672,0.9999991564069434,0.9999931484732715
20091013700128.0,20101013700128.0,2243.1020317851367,0.9999987168337545,0.9999964935998317
20091013700042.0,20101013700042.0,2615.3642877107486,0.9999999999999998,0.9999999999999998
20091013707501.0,20101013707501.0,7682.650806370517,0.9999990091915769,0.9999978946936456
20091013700005.0,20101013700005.0,1893.541155671644,0.9999938482764653,0.9999956553396453
20091013700046.0,20101013700046.0,11473.975915861023,1.0,0.9999978357189481
20091013700105.0,20101013700105.0,1891.9968555188739,0.9999950859296111,0.999996833273555
20091013700044.0,20101013700044.0,4829.37508184044,0.9999989213165167,0.9999989169454865
20091013710038.0,20101013710038.0,43418.89332584561,0.9999993005774439,0.9999991773118028
20091013710014.0,20101013710014.0,31944.01291789511,0.9999996842908889,0.9999986961275268
20091013720060.0,20101013720060.0,2845.553730533943,0.9999986701602143,0.9999964483514708
20091013720051.0,20101013720051.0,486.4633980135035,0.9999987405227154,0.9999946301608688
20091013720050.0,20101013720050.0,435.6779272206484,0.9999938276059426,0.9999881571848404
20091013720037.0,20101013720037.0,977.3100420388809,0.9999943762032449,0.9999897254123165
20091013720049.0,20101013720049.0,344.532642824997,0.9999876305645187,0.9999918127945597
20091013720090.0,20101013720090.0,4843.225942013362,0.9999961740000475,0.9999975583831773
20091013720058.0,20101013720058.0,1200.4507283254768,1.0,0.9999936509342312
20091013720026.0,20101013720026.0,1637.1905230883144,0.9999944604032136,0.9999988174848711
20091013720025.0,20101013720025.0,22589.38348241733,0.9999981904213627,0.9999992880961446
20091013720043.0,20101013720043.0,2680.251108053064,0.9999945235487075,0.9999984839408913
20091013720062.0,20101013720062.0,5366.447361538929,0.9999985262514968,0.9999974849942319
20091013720066.0,20101013720066.0,1309.1915052221575,0.9999919803897489,0.999999487798717
20091013720059.0,20101013720059.0,1437.7056587284064,0.9999952102194134,0.9999956447345445
20091013720057.0,20101013720057.0,1328.1144191614592,1.0000000000000002,1.0000000000000002
20091013720086.0,20101013720086.0,3208.7184333546247,0.999995255603366,0.9999982164586445
20091013720034.0,20101013720034.0,923.6205220760557,0.9999948192296213,0.9999918082420797
20091013720029.0,20101013720029.0,2989.899009746667,0.9999981568686654,0.9999978230136151
20091013720027.0,20101013720027.0,2934.781906372183,0.9999963722429042,0.999996805615091
20091013720067.0,20101013720067.0,1251.5116350247629,0.9999999999999998,0.9999910992544454
20091013720033.0,20101013720033.0,889.1284436765739,0.9999892124403256,0.9999969870167895
20091013720053.0,20101013720053.0,570.5483018877254,0.9999911045767862,0.9999926583798295
20091013720056.0,20101013720056.0,1266.0732013964348,1.0,1.0
20091013720035.0,20101013720035.0,986.6472923269341,0.9999984296359398,0.9999972815921311
20091013720054.0,20101013720054.0,687.0179527913738,0.9999936811014507,0.9999916571613998
20091013720042.0,20101013720042.0,916.2746975495245,0.9999968129256479,0.9999963873939266
20091013720052.0,20101013720052.0,525.4265191685159,0.9999956910437917,0.9999972073506368
20091013720002.0,20101013720002.0,27965.383307994747,0.9999975736071849,0.9999990177587109
20091013720073.0,20101013720073.0,15811.078308279531,0.9999988279894075,1.0
20091013720031.0,20101013720031.0,906.9482380578359,0.9999906527110834,0.9999951658443101
20091013720032.0,20101013720032.0,983.2639409576069,0.999996261316947,0.9999904316912341
20091013728900.0,20101013728900.0,5538.854532138208,0.9999981129702955,0.9999976994210376
20091013720010.0,20101013720010.0,14934.69478732212,0.9999984950001574,0.9999985144407648
20091013720036.0,20101013720036.0,949.8436901079497,1.0,1.0
20091013720038.0,20101013720038.0,1478.8605761488861,1.0,1.0
20091013720039.0,20101013720039.0,1947.2994998390095,1.0,1.0
20091013730010.0,20101013730010.0,17558.70595223893,0.9999995723249111,0.9999979980206791
20091013737502.0,20101013737502.0,53079.788240745154,0.9999996605907283,0.9999990424839807
20091013737504.0,20101013737504.0,63954.84377631574,0.9999993005953446,0.9999995634877252
20091013730008.0,20101013730008.0,19021.051034806776,0.9999994235418816,0.9999992782757189
20091013730020.0,20101013730020.0,453920.2849844193,0.9999996951932238,0.9999998402560518
20091013730040.0,20101013730040.0,116605.17935788825,0.9999995616144661,0.9999991973404182
20091013730003.0,20101013730003.0,57782.45777710693,0.9999983845955716,0.9999992707428031
20091013730050.0,20101013730050.0,506845.8239711999,0.9999997699055658,0.9999997699155767
20091013730009.0,20101013730009.0,27486.294872715618,0.9999999992024341,0.9999988488697857
20091013730002.0,20101013730002.0,41610.19252423345,0.999999474795686,0.9999984997577254
20091013737501.0,20101013737501.0,40209.86640667569,0.999999366208362,0.9999993806376076
20091013737503.0,20101013737503.0,48724.16607050792,0.9999989044937131,0.9999990616221905
20091013730001.0,20101013730001.0,4067086.422295339,0.9999999999999993,0.9999999999999993
20091013730030.0,20101013730030.0,189635.90428663362,1.0000000000000002,1.0000000000000002
20091013747502.0,20101013747502.0,14785.855885556235,0.9999987315903871,0.9999991413510145
20091013740065.0,20101013740065.0,7184.86255487335,0.9999998297363639,0.9999977394611306
20091013740047.0,20101013740047.0,6780.720261651743,0.9999995281199902,0.9999970954175883
20091013740049.0,20101013740049.0,9744.56324196215,0.9999972475764262,1.0
20091013740060.0,20101013740060.0,11550.896106234612,0.9999971224032131,0.9999986810375213
20091013740030.0,20101013740030.0,3756.555812210695,0.9999991555178874,0.9999936781546125
20091013740014.0,20101013740014.0,36608.25673531058,0.9999985353405451,0.9999992089123076
20091013740037.0,20101013740037.0,12686.382430822696,0.9999988140058154,0.9999988140058154
20091013740021.0,20101013740021.0,9703.521345230285,0.9999999999999998,0.9999999999999998
20091013740005.0,20101013740005.0,5053.015997084131,0.9999961642268874,0.9999991500323938
20091013740001.0,20101013740001.0,13437.158404919874,0.9999987478159229,0.9999984135782024
20091013740045.0,20101013740045.0,8361.747729429719,0.9999977717657731,0.9999984601041163
20091013747501.0,20101013747501.0,13593.54769187533,0.9999985374925123,0.9999995278763202
20091013740069.0,20101013740069.0,14265.764349464813,0.9999998590498651,0.9999985968625231
20091013740042.0,20101013740042.0,2247.506524000229,0.9999947488057975,0.9999960746587216
20091013740046.0,20101013740046.0,2281.169281963298,0.9999944540265195,0.9999979252246453
20091013750037.0,20101013750037.0,15338.10188310356,0.9999999999999999,0.9999981879230998
20091013750031.0,20101013750031.0,3387.281020239424,0.9999984017076596,0.9999983312312923
20091013750028.0,20101013750028.0,2127.2351328911836,0.9999951095179546,0.9999951095179548
20091013750026.0,20101013750026.0,4318.074841951596,0.9999966325782467,0.9999987582803909
20091013757502.0,20101013757502.0,28708.1426931321,0.9999993092594707,0.9999984395855269
20091013750147.0,20101013750147.0,2139.704104660412,0.9999958368507429,0.9999994626393935
20091013750129.0,20101013750129.0,4355.132536618378,0.9999995987264529,0.9999978301440932
20091013750001.0,20101013750001.0,25022.490814413013,0.999998148479539,1.0
20091013750021.0,20101013750021.0,12469.630940474313,1.0,1.0
20091013750027.0,20101013750027.0,2148.750601155099,0.9999920704663081,0.9999919585929519
20091013750067.0,20101013750067.0,28911.478939726112,0.9999998297465841,0.9999988220781698
20091013757501.0,20101013757501.0,6904.39286105984,0.9999992960555655,0.9999994627462617
20091013750016.0,20101013750016.0,7671.2964712987705,0.9999976319481432,0.9999983047296493
20091013750146.0,20101013750146.0,2585.371505373945,1.0,0.9999927032117557
20091013750127.0,20101013750127.0,2186.6859692692324,0.9999943510719316,0.9999928875872116
20091013750049.0,20101013750049.0,14061.847756798901,0.999998792476834,1.0
20091013750042.0,20101013750042.0,2104.622050668171,0.9999957675998128,0.9999996215078802
20091013750036.0,20101013750036.0,11918.858313261793,0.9999988549662767,0.99999854876981
20091013760063.0,20101013760063.0,2565.26093555921,0.999999167599921,0.9999980329624735
20091013760064.0,20101013760064.0,2598.059843885663,0.9999999999999998,0.9999999999999998
20091013760012.0,20101013760012.0,2601.23478235997,0.9999972692610177,0.9999991341694459
20091013760001.0,20101013760001.0,28408.908058445282,0.9999996494996641,0.9999992307180608
20091013760022.0,20101013760022.0,1911.961884094556,0.99999622827834,0.9999960153020389
20091013760060.0,20101013760060.0,2387.0547434035852,0.9999913596999225,0.9999956797253571
20091013760026.0,20101013760026.0,2032.9008522184808,0.9999967092978401,0.9999999999999998
20091013760042.0,20101013760042.0,5235.05685505711,0.9999972287409794,0.9999991606311117
20091013760024.0,20101013760024.0,1577.3461375874278,0.9999928129203607,0.99999494257637
20091013760048.0,20101013760048.0,2046.215408934409,0.9999966893455031,0.9999999999999998
20091013760046.0,20101013760046.0,4176.517288262205,0.999995545948778,0.9999992911132148
20091013767501.0,20101013767501.0,7001.462369767911,0.9999981370329383,0.9999981099588505
20091013760036.0,20101013760036.0,25549.13131100949,0.9999991005238569,0.9999995221284824
20091013760015.0,20101013760015.0,22595.689796085626,0.9999997419889304,0.9999991850129786
20091013760021.0,20101013760021.0,2285.2793137241274,0.9999951108143881,0.9999981495304437
20091013760062.0,20101013760062.0,2571.825231619417,0.9999972055948895,0.9999978954867685
20091013760122.0,20101013760122.0,2851.132974862811,0.9999966753536734,0.9999983136243803
20091013760037.0,20101013760037.0,12496.694975880917,0.9999988037224881,1.0
20091013767502.0,20101013767502.0,6871.800583205617,0.9999978545070415,0.9999953088923501
20091013760011.0,20101013760011.0,2511.2742161083274,1.0,0.9999972024483734
20091013760051.0,20101013760051.0,13347.46837834759,0.9999987824494196,0.9999980599837349
20091013760069.0,20101013760069.0,8656.784016214404,0.9999982106194482,1.0
20091013760025.0,20101013760025.0,3344.546657698778,0.9999997374898837,0.9999958605033318
20091013760061.0,20101013760061.0,2555.6952203895103,0.9999939598505236,0.9999992621641285
20091013760065.0,20101013760065.0,2746.1005126896584,1.0,0.9999961840299187
20091013770061.0,20101013770061.0,1904.9547644245158,0.9999956180132068,0.9999904082287582
20091013770062.0,20101013770062.0,2614.10292172953,0.9999945135876677,0.9999992307956035
20091013770021.0,20101013770021.0,5375.630432884174,0.9999973201715855,0.9999953536942543
20091013770001.0,20101013770001.0,5839.871939071214,1.0,0.9999979307629219
20091013770026.0,20101013770026.0,4125.095201542985,0.999998476056457,0.9999938973287998
20091013777501.0,20101013777501.0,5378.79282973566,0.9999974250497208,0.9999978302460969
20091013770024.0,20101013770024.0,5927.88765470472,0.9999965879506617,0.99999753242628
20091013777503.0,20101013777503.0,4505.236820261577,0.9999994259053754,0.9999991599884805
20091013770056.0,20101013770056.0,1404.053110862165,1.0,1.0
20091013770029.0,20101013770029.0,7876.417067209615,0.9999996003736998,0.9999982010652188
20091013770122.0,20101013770122.0,2143.1429303119744,0.9999958520624189,0.9999964864245968
20091013770040.0,20101013770040.0,13526.229331696324,0.9999979345396641,0.9999987824785991
20091013770160.0,20101013770160.0,1911.241361559038,0.9999982345925666,0.9999956703988507
20091013770058.0,20101013770058.0,5918.495208853296,0.9999964578800077,0.9999999999999999
20091013770059.0,20101013770059.0,1845.4677061359534,0.999992943063339,0.9999978224059808
20091013770033.0,20101013770033.0,13282.331826662437,0.9999987826539625,1.0
20091013770046.0,20101013770046.0,4182.549328090586,0.9999966485897741,0.9999984665272259
20091013770017.0,20101013770017.0,1395.5808342829166,0.9999987691300019,0.9999975255596514
20091013770042.0,20101013770042.0,1343.8911069710757,0.9999986789675083,0.9999824163302904
20091013770060.0,20101013770060.0,2021.5748616396315,0.9999991503945385,0.999994259216675
20091013770047.0,20101013770047.0,6039.855610709195,1.0,0.9999984609728314
20091013770009.0,20101013770009.0,2530.146959419584,0.9999959235836061,0.9999959235836061
20091013770014.0,20101013770014.0,1844.5572521645358,0.9999974008912724,0.9999992153349962
20091013770011.0,20101013770011.0,4720.200791402824,0.999997598022627,0.9999980643645923
20091013770003.0,20101013770003.0,7806.652719282914,0.9999991082461096,1.0
20091013770065.0,20101013770065.0,2876.5258853481846,0.9999973534382708,0.9999965509198516
20091013770064.0,20101013770064.0,2209.1164876319012,0.9999914712246277,0.9999985052979186
20091013770015.0,20101013770015.0,1593.8599713306608,0.9999915121375568,0.9999993254567483
20091013770063.0,20101013770063.0,2641.043223236734,0.9999999999999998,0.9999957071269617
20091013770044.0,20101013770044.0,1499.150570624551,0.9999958145949027,0.9999999999999999
20091013770013.0,20101013770013.0,2251.34345647254,0.9999983732597726,0.9999969093515312
20091013770066.0,20101013770066.0,7765.889795765639,1.0,0.9999994301409407
20091013770007.0,20101013770007.0,5227.838922740659,0.9999982529166533,0.9999995331853412
20091013770115.0,20101013770115.0,1561.9346799979753,0.9999935611284779,0.9999898814341845
20091013770012.0,20101013770012.0,4291.990899923896,0.9999970457886946,0.9999969903173257
20091013770045.0,20101013770045.0,1775.2948121468787,0.9999893814048396,0.9999939843662597
20091013770016.0,20101013770016.0,2888.1935243609314,0.9999980091512358,0.9999951769578044
20091013770071.0,20101013770071.0,2786.9581523023135,0.999997367861234,0.999997367861234
20091013777502.0,20101013777502.0,9086.943118306399,0.999999453401018,0.9999994717243019
20091013770043.0,20101013770043.0,2918.828614461275,0.9999933615505728,0.9999995292931766
20091013770027.0,20101013770027.0,3617.976981398625,0.999994966334713,1.0000000000000002
20091013770144.0,20101013770144.0,1519.7976785421909,0.9999986800499584,0.9999843851611705
20091013780070.0,20101013780070.0,9076.656142622865,0.99999875593494,0.9999980072833525
20091013780059.0,20101013780059.0,2288.7254973820322,1.0,0.9999965344350886
20091013780133.0,20101013780133.0,1765.402292725224,0.9999995353878693,0.9999911591595325
20091013780045.0,20101013780045.0,1927.019721957615,0.999996563050563,1.0000000000000002
20091013780012.0,20101013780012.0,2632.082810520441,0.9999993292426907,0.9999953279866286
20091013780021.0,20101013780021.0,2290.878869806663,1.0,1.0
20091013780023.0,20101013780023.0,4119.373660805496,0.9999962237818902,0.9999962237555634
20091013780041.0,20101013780041.0,2079.664098454973,0.9999928061198708,0.999998159786308
20091013780132.0,20101013780132.0,1644.2395396987997,0.999993585192441,0.9999915368823312
